43620 -98.6483 124.016
43621 -99.0027 117.841
43622 -100.729 117.756
43623 -98.7321 119.439
43624 -92.6184 114.389
43625 -99.6882 112.077
43626 -99.469 113.833
43627 -95.2624 115.934
43628 -97.5243 113.1
43629 -98.5564 112.241
43630 -95.5232 109.86
43631 -93.4267 108.837
43632 -92.5413 109.344
43633 -91.7382 110.941
43634 -90.748 108.011
43635 -92.4129 105.804
43636 -95.5652 112.674
43637 -93.0764 115.145
43638 -95.5659 113.24
43639 -98.6987 113.903
43640 -95.6734 118.972
43641 -93.2864 122.648
43642 -91.5107 121.056
43643 -87.9263 119.848
43644 -89.1814 129.305
43645 -89.9338 134.118
43646 -91.1465 133.39
43647 -90.8008 133.104
43648 -84.9812 129.577
43649 -83.5353 128.206
43650 -86.744 132.648
43651 -86.4154 133.345
43652 -85.4389 133.679
43653 -82.0134 135.364
43654 -80.1546 136.967
43655 -79.5604 133.907
43656 -74.4166 131.322
43657 -72.9517 131.326
43658 -73.6718 134.915
43659 -72.6339 134.792
43660 -77.7991 133.579
43661 -82.9771 138.548
43662 -84.8244 140.054
43663 -86.1245 138.207
43664 -91.6459 139.024
43665 -96.6045 140.775
43666 -92.3094 138.289
43667 -79.8589 133.119
43668 -85.8575 132.183
43669 -88.8277 133.367
43670 -82.8525 130.645
43671 -83.8599 126.884
43672 -92.7844 127.433
43673 -91.5012 129.689
43674 -90.8321 131.389
43675 -90.0614 127.154
43676 -88.5508 124.088
43677 -78.3746 119.146
43678 -80.7891 117.198
43679 -90.8896 119.997
43680 -97.2268 121.518
43681 -92.8387 115.294
43682 -100.308 116.178
43683 -105.709 115.054
43684 -105.979 112.616
43685 -97.5396 110.673
43686 -99.0347 111.455
43687 -97.8446 109.295
43688 -96.0697 107.72
43689 -97.3963 108.61
43690 -109.398 118.644
43691 -108.462 120.399
43692 -110.574 118.685
43693 -113.737 119.546
43694 -113.351 128.836
43695 -108.287 129.988
43696 -108.479 127.763
43697 -107.462 133.251
43698 -108.111 135.844
43699 -103.408 129.014
43700 -103.141 119.98
43701 -105.771 121.974
43702 -110.537 125.999
43703 -111.754 125.172
43704 -114.375 127.058
43705 -111.744 126.869
43706 -112.367 125.097
43707 -112.799 120.052
43708 -119.75 120.437
43709 -121.134 123.465
43710 -119.011 125.255
43711 -118.07 123.253
43712 -122.573 123.65
43713 -117.777 122.563
43714 -114.204 120.822
43715 -115.353 117.835
43716 -115.273 117.058
43717 -106.196 123.685
43718 -100.097 130.238
43719 -102.23 130.305
43720 -105.444 130.72
43721 -96.5748 133.372
43722 -99.0159 136.808
43723 -106.821 130.799
43724 -105.175 127.836
43725 -97.7013 132.04
43726 -101.75 136.532
43727 -107.822 133.591
43728 -104.482 129.427
43729 -97.2884 126.034
43730 -104.098 126.659
43731 -110.399 125.066
43732 -108.963 122.53
43733 -114.204 122.295
43734 -125.412 124.35
43735 -126.986 125.482
43736 -125.233 120.917
43737 -126.292 114.473
43738 -127.459 116.457
43739 -120.408 120.743
43740 -118.803 116.75
43741 -123.448 113.705
43742 -122.407 117.358
43743 -118.529 114.424
43744 -125.536 111.987
43745 -131.105 115.774
43746 -135.831 119.073
43747 -133.631 119.95
43748 -129.847 120.315
43749 -126.7 112.858
43750 -122.698 108.71
43751 -118.274 113.422
43752 -124.192 118.206
43753 -125.035 117.125
43754 -122.528 115.036
43755 -123.834 116.678
43756 -129.553 118.893
43757 -127.569 115.137
43758 -124.437 112.494
43759 -122.923 116.594
43760 -122.662 121.002
43761 -114.373 120.059
43762 -114.707 125.077
43763 -117.031 126.82
43764 -116.409 125.724
43765 -114.113 123.373
43766 -121.763 126.023
43767 -121.44 125.744
43768 -116.046 129.788
43769 -111.993 133.918
43770 -113.328 132.965
43771 -110.051 132.192
43772 -110.674 136.507
43773 -112.358 136.994
43774 -115.799 135.45
43775 -115.677 138.452
43776 -118.61 139.484
43777 -122.126 136.593
43778 -123.809 140.723
43779 -121.199 142.033
43780 -119.57 140.089
43781 -116.543 134.735
43782 -117.036 132.958
43783 -118.214 133.844
43784 -118.215 131.173
43785 -120.293 129.676
43786 -119.043 126.446
43787 -119.541 126.143
43788 -123.601 127.749
43789 -125.075 127.961
43790 -125.218 128.486
43791 -126.581 127.761
43792 -122.803 123.954
43793 -120.605 119.833
43794 -117.463 120.01
43795 -118.664 122.865
43796 -116.668 122.909
43797 -116.613 125.629
43798 -118.263 128.162
43799 -118.22 129.087
43800 -117.539 127.091
43801 -124.696 124.761
43802 -123.619 126.218
43803 -123.921 126.219
43804 -127.729 118.411
43805 -128.705 123.103
43806 -122.865 125.438
43807 -129.873 120.917
43808 -130.68 120.998
43809 -125.757 126.307
43810 -126.137 125.008
43811 -131.347 125.466
43812 -127.152 128.217
43813 -123.549 122.948
43814 -122.865 114.416
43815 -125.479 116.207
43816 -123.937 117.203
43817 -125.049 111.333
43818 -120.866 112.474
43819 -117.778 123.924
43820 -118.459 120.797
43821 -124.474 113.302
43822 -119.609 113.774
43823 -115.746 119.11
43824 -113.298 112.08
43825 -112.451 109.227
43826 -113.278 118.504
43827 -111.419 123.993
43828 -104.46 121.863
43829 -104.863 123.942
43830 -106.004 127.636
43831 -105.653 129.562
43832 -101.233 133.902
43833 -104.971 135.837
43834 -103.316 128.821
43835 -101.381 128.757
43836 -102.131 139.432
43837 -107.224 143.451
43838 -102.922 132.068
43839 -105.208 136.577
43840 -106.18 142.499
43841 -109.063 139.577
43842 -107.784 132.21
43843 -114.461 139.583
43844 -114.338 143.779
43845 -116.31 142.723
43846 -116.103 141.248
43847 -119.617 144.571
43848 -118.618 146.067
43849 -119.102 140.882
43850 -116.717 135.062
43851 -121.512 138.742
43852 -122.019 138.079
43853 -122.197 133.81
43854 -124.052 130.109
43855 -130.265 133.657
43856 -131.168 134.514
43857 -131.609 127.881
43858 -136.024 123.218
43859 -137.064 127.153
43860 -130.311 128.827
43861 -129.883 124.835
43862 -126.803 120.148
43863 -121.564 123.222
43864 -123.264 122.28
43865 -130.053 117.483
43866 -130.726 118.67
43867 -127.137 114.393
43868 -125.254 111.872
43869 -122.571 113.891
43870 -118.869 116.203
43871 -113.766 116.747
43872 -115.366 119.614
43873 -116.049 120.411
43874 -115.346 117.963
43875 -113.02 111.78
43876 -117.017 110.734
43877 -119.23 114.378
43878 -120.203 112.321
43879 -116.652 112.255
43880 -122.83 117.108
43881 -121.075 114.576
43882 -115.174 115.209
43883 -115.218 113.103
43884 -119.78 117.233
43885 -115.197 124.94
43886 -113.201 124.671
43887 -112.299 123.456
43888 -113.723 130.254
43889 -111.852 126.229
43890 -116.9 122.56
43891 -118.655 124.857
43892 -117.318 132.116
43893 -115.729 133.173
43894 -116.045 130.262
43895 -115.427 133.984
43896 -117.873 138.585
43897 -116.686 136.217
43898 -114.586 130.682
43899 -115.437 130.646
43900 -114.455 136.727
43901 -112.646 138.382
43902 -111.637 134.27
43903 -111.784 135.952
43904 -113.533 138.961
43905 -114.074 134.458
43906 -115.463 132.599
43907 -115.857 132.442
43908 -117.662 134.59
43909 -114.634 136.658
43910 -110.113 132.842
43911 -111.419 134.545
43912 -108.861 140.738
43913 -102.684 141.011
43914 -102.989 138.939
43915 -112.049 141.428
43916 -115.153 147.6
43917 -112.357 149.002
43918 -113.885 140.965
43919 -113.941 140.718
43920 -106.788 144.855
43921 -107.618 143.331
43922 -112.645 138.907
43923 -111.918 137.548
43924 -111.255 139.721
43925 -116.607 139.049
43926 -122.59 136.207
43927 -120.568 136.897
43928 -121.171 137.755
43929 -124.344 138.658
43930 -119.9 139.618
43931 -117.918 133.634
43932 -122.127 126.223
43933 -118.51 128.843
43934 -112.97 128.393
43935 -113.733 124.229
43936 -117.208 128.069
43937 -115.436 136.976
43938 -111.377 133.101
43939 -110.112 122.816
43940 -114.657 128.618
43941 -117.543 131.278
43942 -116.512 122.804
43943 -113.404 122.025
43944 -113.416 130.326
43945 -114.312 132.031
43946 -112.961 127.59
43947 -111.568 130.178
43948 -110.93 134.876
43949 -109.588 133.255
43950 -106.282 125.477
43951 -103.53 130.753
43952 -106.733 138.362
43953 -114.941 138.949
43954 -119.638 137.981
43955 -120.334 136.157
43956 -120.599 131.54
43957 -120.654 132.01
43958 -120.452 136.572
43959 -114.766 140.835
43960 -105.897 142.676
43961 -104.271 141.128
43962 -105.254 139.243
43963 -105.894 133.125
43964 -106.454 132.109
43965 -109.829 135.045
43966 -114.38 136.91
43967 -111.133 139.95
43968 -102.649 140.984
43969 -99.8119 141.978
43970 -98.1799 141.845
43971 -94.6933 136.841
43972 -93.469 134.722
43973 -98.664 139.152
43974 -99.9326 139.897
43975 -98.5004 134.454
43976 -98.4063 131.833
43977 -101.365 136.274
43978 -97.8922 137.839
43979 -93.9161 130.593
43980 -90.6279 127.058
43981 -96.0727 134.589
43982 -95.1162 130.723
43983 -96.1203 121.821
43984 -100.899 122.45
43985 -102.321 124.315
43986 -101.461 119.701
43987 -99.3996 113.451
43988 -101.159 113.736
43989 -105.788 119.682
43990 -99.7324 117.286
43991 -103.13 116.478
43992 -107.4 114.819
43993 -102.36 111.485
43994 -95.0448 111.847
43995 -100.888 114.003
43996 -105.566 115.154
43997 -97.8615 115.12
43998 -93.7847 110.174
43999 -101.662 106.513
44000 -100.275 106.598
44001 -97.211 108.919
44002 -107.774 113.837
44003 -114.722 114.143
44004 -107.557 109.483
44005 -104.39 109.274
44006 -108.491 105.09
44007 -107.56 104.962
44008 -98.6905 106.044
44009 -94.5819 102.495
44010 -98.0057 108.874
44011 -96.6526 111.928
44012 -92.9177 107.659
44013 -98.5847 111.177
44014 -102.631 117.992
44015 -103.722 119.327
44016 -105.42 118.731
44017 -109.299 122.621
44018 -106.535 124.999
44019 -96.2728 122.66
44020 -91.8626 119.992
44021 -98.0893 124.214
44022 -95.0435 125.093
44023 -87.1963 127.417
44024 -91.1938 132.551
44025 -96.3346 132.119
44026 -97.5909 130.392
44027 -98.6142 131.497
44028 -101.638 131.435
44029 -103.69 130.027
44030 -99.7755 131.317
44031 -99.717 136.949
44032 -105.583 139.459
44033 -105.718 136.626
44034 -96.3592 134.482
44035 -90.8424 132.283
44036 -92.1576 128.867
44037 -92.0186 133.82
44038 -90.1063 133.453
44039 -94.5493 132.573
44040 -99.7703 136.686
44041 -99.6725 137.328
44042 -99.7348 131.745
44043 -102.584 131.062
44044 -103.289 134.181
44045 -102.576 136.881
44046 -103.045 133.517
44047 -99.0693 132.45
44048 -93.2013 138.637
44049 -94.7547 136.812
44050 -98.6007 133.507
44051 -99.9366 139.405
44052 -97.1552 143.622
44053 -100.385 145.124
44054 -101.78 144.365
44055 -92.6596 142.681
44056 -88.5856 140.813
44057 -91.052 143.008
44058 -92.6385 147.633
44059 -93.5247 149.709
44060 -98.0064 153.624
44061 -103.698 161.298
44062 -106.081 163.837
44063 -101.972 152.523
44064 -99.3017 150.081
44065 -94.1784 154.357
44066 -97.44 154.354
44067 -102.059 151.788
44068 -103.828 159.298
44069 -104.702 167.124
44070 -110.592 162.736
44071 -110.551 153.841
44072 -109.427 152.107
44073 -104.518 150.324
44074 -104.099 149.579
44075 -103.001 148.942
44076 -105.642 147.513
44077 -106.289 145.54
44078 -104.438 148.86
44079 -100.944 140.575
44080 -104.665 130.515
44081 -105.836 131.041
44082 -104.056 137.516
44083 -99.5056 131.283
44084 -99.788 122.727
44085 -99.1967 125.455
44086 -104.794 130.527
44087 -109.521 129.182
44088 -112.09 126.67
44089 -112.779 124.726
44090 -111.768 125.06
44091 -112.969 126.82
44092 -112.368 128.942
44093 -109.105 129.712
44094 -112.133 131.656
44095 -115.399 130.503
44096 -115.483 134.104
44097 -113.986 132.276
44098 -111.696 128.41
44099 -107.756 133.936
44100 -100.99 135.999
44101 -93.0619 131.681
44102 -93.358 131.796
44103 -96.8044 138.396
44104 -94.3416 137.289
44105 -93.8568 134.235
44106 -98.588 133.887
44107 -94.0687 134.839
44108 -81.5875 134.153
44109 -80.7018 135.691
44110 -86.6884 140.1
44111 -82.7061 137.502
44112 -84.8534 137.094
44113 -94.8237 139.005
44114 -96.9969 136.471
44115 -95.6404 133.255
44116 -103.412 134.956
44117 -102.499 139.164
44118 -99.4743 144.217
44119 -101.826 140.878
44120 -106.694 138.544
44121 -107.01 138.919
44122 -107.118 133.429
44123 -109.209 131.712
44124 -114.103 134.287
44125 -109.477 135.709
44126 -101.423 134.448
44127 -94.0097 135.628
44128 -98.1727 139.304
44129 -105.176 138.573
44130 -100.217 135.739
44131 -97.8002 139.978
44132 -108.819 142.816
44133 -116.3 139.217
44134 -110.719 141.384
44135 -104.049 144.846
44136 -106.6 143.77
44137 -109.468 141.051
44138 -101.151 135.464
44139 -93.5187 139.332
44140 -95.3426 143.954
44141 -96.9465 139.54
44142 -98.9285 135.721
44143 -100.231 139.803
44144 -99.5314 141.634
44145 -101.199 139.242
44146 -106.424 136.772
44147 -112.856 140.003
44148 -112.073 144.564
44149 -105.727 140.94
44150 -106.645 133.035
44151 -111.312 129.465
44152 -108.297 134.699
44153 -109.03 138.858
44154 -114.492 131.478
44155 -120.607 126.632
44156 -123.295 128.924
44157 -121.293 129.075
44158 -124.241 126.366
44159 -126.718 123.068
44160 -118.618 126.465
44161 -115.337 137.461
44162 -117.171 138.881
44163 -115.311 129.987
44164 -114.146 130.308
44165 -112.117 132.975
44166 -115.116 133.578
44167 -113.772 130.559
44168 -111.671 133.566
44169 -113.968 141.202
44170 -119.085 144.721
44171 -115.954 141.815
44172 -120.62 141.341
44173 -121.702 141.136
44174 -119.306 141.284
44175 -123.917 139.174
44176 -128.479 140.88
44177 -122.836 147.313
44178 -121.091 149.443
44179 -117.788 148.714
44180 -118.609 150.584
44181 -116.985 147.144
44182 -119.741 146.283
44183 -124.078 147.334
44184 -126.641 147.384
44185 -128.638 149.288
44186 -131.904 150.007
44187 -129.187 146.693
44188 -124.247 143.489
44189 -124.054 142.384
44190 -121.851 142.521
44191 -121.541 140.238
44192 -119.121 137.438
44193 -115.26 135.602
44194 -112.376 133.92
44195 -115.362 134.811
44196 -121.893 135.677
44197 -121.335 135.314
44198 -113.315 133.397
44199 -113.081 132.625
44200 -113.683 133.017
44201 -111.091 136.318
44202 -107.437 134.239
44203 -106.748 134.573
44204 -100.33 137.189
44205 -97.5309 132.802
44206 -94.2653 127.849
44207 -94.7752 134.363
44208 -94.1579 135.848
44209 -99.8736 134.256
44210 -103.667 132.328
44211 -103.051 137.988
44212 -102.047 146.063
44213 -110.667 149.471
44214 -115.957 148.034
44215 -108.245 147.72
44216 -106.137 147.545
44217 -108.016 148.581
44218 -105.942 149.543
44219 -104.442 146.708
44220 -103.319 144.577
44221 -104.496 144.449
44222 -104.52 142.741
44223 -103.296 134.503
44224 -104.534 129.328
44225 -103.797 130.847
44226 -110.699 132.01
44227 -117.465 129.19
44228 -120.722 131.354
44229 -126.171 130.696
44230 -128.006 127.505
44231 -127.448 122.152
44232 -130.639 117.994
44233 -128.104 119.14
44234 -119.995 124.059
44235 -116.956 122.99
44236 -121.111 124.768
44237 -122.767 129.953
44238 -122.131 129.563
44239 -127.956 129.948
44240 -134.092 132.874
44241 -136.148 134.54
44242 -135.861 134.174
44243 -137.134 137.446
44244 -131.121 143.761
44245 -124.331 150.562
44246 -124.623 150.455
44247 -123.934 147.179
44248 -112.808 148.991
44249 -114.762 150.528
44250 -121.663 145.072
44251 -127.265 146.872
44252 -126.265 147.417
44253 -129.397 142.34
44254 -128.715 140.06
44255 -128.786 140.096
44256 -127.422 133.466
44257 -128.867 136.3
44258 -122.354 137.368
44259 -124.344 129.693
44260 -121.923 130.249
44261 -119.474 140.235
44262 -120.647 139.754
44263 -119.798 134.165
44264 -113.315 134.981
44265 -114.113 141.241
44266 -109.345 140.853
44267 -103.511 140.104
44268 -104.567 141.694
44269 -103.975 147.218
44270 -99.7278 149.631
44271 -98.6864 146.914
44272 -100.91 146.817
44273 -101.672 148.502
44274 -96.3213 148.471
44275 -90.0488 151.028
44276 -92.2572 149.413
44277 -89.3092 146.517
44278 -79.4907 152.47
44279 -78.6498 156.092
44280 -88.9764 153.416
44281 -94.7329 152.521
44282 -92.5008 156.96
44283 -98.3514 154.543
44284 -109.051 151.748
44285 -103.09 153.515
44286 -100.558 157.026
44287 -101.599 156.588
44288 -101.107 152.691
44289 -94.4351 147.877
44290 -93.5439 147.322
44291 -108.423 147.473
44292 -112.724 146.615
44293 -107.309 148.869
44294 -115.158 148.509
44295 -121.525 145.654
44296 -116.529 148.125
44297 -116.391 148.187
44298 -127.433 145.739
44299 -127.33 146.288
44300 -116.351 140.009
44301 -122.428 133.946
44302 -127.314 136.686
44303 -121.109 142.741
44304 -117.558 141.669
44305 -124.373 142.996
44306 -124.355 146.693
44307 -121.718 144.236
44308 -124.111 137.559
44309 -127.934 138.652
44310 -117.85 136.21
44311 -107.975 138.696
44312 -110.171 141.616
44313 -112.884 145.272
44314 -108.508 147.862
44315 -113.765 149.82
44316 -127.721 145.632
44317 -132.118 141.404
44318 -123.035 138.459
44319 -122.23 138.805
44320 -123.787 145.736
44321 -119.214 148.562
44322 -112.256 144.523
44323 -116.782 143.091
44324 -115.534 140.857
44325 -110.748 140.488
44326 -116.834 137.474
44327 -129.82 136.901
44328 -126.732 140.274
44329 -118.843 142.465
44330 -122.749 142.004
44331 -126.861 140.025
44332 -117.875 141.527
44333 -114.352 139.554
44334 -116.486 133.116
44335 -117.066 137.022
44336 -112.884 141.71
44337 -110.812 138.056
44338 -113.854 139.15
44339 -110.836 141.198
44340 -107.92 139.337
44341 -106.311 141.254
44342 -105.889 140.042
44343 -94.4638 136.182
44344 -85.1819 132.152
44345 -92.3362 134.002
44346 -97.106 135.524
44347 -95.2796 136.813
44348 -98.6248 138.434
44349 -108.506 141.921
44350 -110.536 143.763
44351 -107.097 140.997
44352 -113.296 136.786
44353 -112.674 135.752
44354 -103.786 134.301
44355 -104.719 136.448
44356 -114.699 137.452
44357 -117.491 141.874
44358 -120.176 138.474
44359 -129.575 132.085
44360 -135.139 133.454
44361 -130.748 133.773
44362 -125.666 133.798
44363 -129.002 141.994
44364 -125.948 145.182
44365 -118.575 143.364
44366 -115.183 140.704
44367 -116.362 141.293
44368 -112.573 143.89
44369 -112.085 149.01
44370 -118.027 151.058
44371 -121.048 153.506
44372 -114.085 149.967
44373 -109.659 144.65
44374 -114.425 142.394
44375 -115.385 142.733
44376 -108.649 143.053
44377 -109.264 141.456
44378 -116.232 143.126
44379 -116.645 143.091
44380 -110.707 138.381
44381 -119.776 135.602
44382 -125.826 138.228
44383 -120.802 136.994
44384 -121.04 138.898
44385 -128.415 140.399
44386 -123.825 139.068
44387 -109.303 136.073
44388 -102.98 133.647
44389 -103.834 133.644
44390 -99.349 137.927
44391 -96.174 139.673
44392 -100.646 140.159
44393 -99.5496 137.472
44394 -98.3704 137.341
44395 -97.4518 135.259
44396 -100.823 139.831
44397 -98.2554 143.29
44398 -90.0738 145.238
44399 -90.6234 146.01
44400 -91.1355 150.604
44401 -86.4981 148.81
44402 -82.7095 145.168
44403 -85.5573 149.621
44404 -92.7861 156.99
44405 -97.749 158.498
44406 -98.2628 161.242
44407 -100.199 164.812
44408 -97.6664 160.629
44409 -92.6034 156.909
44410 -85.4584 153.361
44411 -87.7467 152.406
44412 -89.5995 153.967
44413 -89.3224 157.623
44414 -88.3951 157.667
44415 -93.1645 156.522
44416 -92.2716 155.481
44417 -85.3615 153.086
44418 -84.4216 148.608
44419 -85.5856 148.839
44420 -78.7428 147.756
44421 -71.5751 141.766
44422 -72.7789 133.368
44423 -73.9687 128.549
44424 -68.7118 131.219
44425 -76.0643 137.552
44426 -86.6361 130.609
44427 -86.8745 126.539
44428 -81.5844 129.201
44429 -82.4334 126.295
44430 -83.9197 120.692
44431 -81.9768 125.943
44432 -82.3548 129.951
44433 -82.2602 130.653
44434 -82.2647 134.382
44435 -89.487 136.379
44436 -91.2229 131.575
44437 -86.9111 130.959
44438 -85.8644 131.134
44439 -87.5413 126.694
44440 -87.7705 126.862
44441 -85.1367 128.794
44442 -87.0885 126.903
44443 -90.2993 124.993
44444 -90.198 118.678
44445 -92.0481 117.421
44446 -90.2637 121.751
44447 -90.2986 122.773
44448 -94.8301 123.946
44449 -97.659 132.698
44450 -97.7157 134.574
44451 -97.0744 128.843
44452 -95.4835 127.966
44453 -90.9881 132.816
44454 -86.3868 138.249
44455 -89.287 143.049
44456 -85.3058 145.467
44457 -76.9979 145.863
44458 -75.9366 139.297
44459 -80.0897 138.292
44460 -83.8971 140.753
44461 -84.6922 141.336
44462 -91.2996 142.596
44463 -89.1175 141.756
44464 -86.4863 141.276
44465 -92.4846 139.955
44466 -95.9015 134.928
44467 -90.5664 129.355
44468 -91.5786 129.469
44469 -99.0858 126.08
44470 -108.225 127.802
44471 -102.097 127.618
44472 -97.4519 122.031
44473 -94.4193 121.405
44474 -96.793 123.73
44475 -96.8477 122.529
44476 -96.0841 126.591
44477 -96.3417 130.677
44478 -97.1747 134.167
44479 -98.2729 133.049
44480 -107.506 137.739
44481 -107.059 142.871
44482 -101.451 144.066
44483 -101.559 142.349
44484 -103.062 146.491
44485 -95.2811 148.639
44486 -85.5164 149.915
44487 -80.1522 148.336
44488 -76.595 147.898
44489 -67.7943 149.435
44490 -66.5725 151.344
44491 -69.4459 154.463
44492 -68.5596 158.367
44493 -65.624 157.303
44494 -68.1298 156.605
44495 -70.1175 159.575
44496 -70.9212 164.847
44497 -70.8255 167.12
44498 -81.4367 169.936
44499 -85.5375 167.01
44500 -80.4427 164.51
