45263 -106.327 -4.73696
45264 -107.075 0.940431
45265 -112.167 5.61399
45266 -110.708 1.41055
45267 -108.969 2.0084
45268 -113.209 8.48089
45269 -110.921 7.64283
45270 -102.834 1.51789
45271 -101.269 4.07268
45272 -99.4224 2.38031
45273 -93.6009 -1.09176
45274 -90.9117 4.55081
45275 -87.4128 5.35249
45276 -86.0873 -1.67439
45277 -88.7992 -3.43608
45278 -87.6922 1.65702
45279 -85.6329 -1.81011
45280 -85.4443 -9.49204
45281 -86.8318 -10.7457
45282 -93.5168 -0.861042
45283 -96.321 -1.2804
45284 -93.4034 -8.3131
45285 -93.3438 -0.467281
45286 -93.9601 1.77089
45287 -88.9407 -8.25733
45288 -88.1403 -10.126
45289 -91.6925 -4.02521
45290 -93.7758 0.895823
45291 -89.8112 -5.79186
45292 -85.6993 -3.2962
45293 -88.6581 2.23715
45294 -91.2378 -0.117668
45295 -89.6488 -3.27914
45296 -90.0059 0.66264
45297 -92.713 2.9101
45298 -97.2946 -1.29802
45299 -98.3901 -1.46879
45300 -94.6532 -3.50435
45301 -91.2212 -3.96383
45302 -88.4014 -2.407
45303 -84.3395 -7.04944
45304 -85.6165 -8.34175
45305 -87.3965 -9.65476
45306 -87.0478 -7.72596
45307 -90.9545 -4.27335
45308 -90.986 -6.02
45309 -86.1904 -10.2785
45310 -81.7093 -8.01873
45311 -72.7367 -11.7741
45312 -68.1598 -18.3824
45313 -70.1185 -13.4193
45314 -71.2267 -13.4478
45315 -77.3238 -10.5683
45316 -84.3252 -10.6182
45317 -82.1627 -12.0038
45318 -80.5418 -8.13014
45319 -78.7269 -16.3676
45320 -76.7061 -15.5861
45321 -79.3347 -6.70122
45322 -79.3727 -9.5459
45323 -79.9426 -13.9254
45324 -80.7823 -13.1103
45325 -82.2772 -9.02379
45326 -83.071 -9.90729
45327 -81.2359 -14.282
45328 -82.6832 -11.6518
45329 -81.8693 -7.55516
45330 -80.1625 -11.2546
45331 -81.4666 -13.3213
45332 -85.9125 -7.8359
45333 -90.9201 -5.38034
45334 -94.6618 -7.07865
45335 -94.3745 -7.37157
45336 -92.4736 -5.25015
45337 -98.7241 0.37949
45338 -100.687 -0.99654
45339 -99.3858 1.69137
45340 -99.4722 7.89202
45341 -97.132 4.98386
45342 -92.0094 -0.773831
45343 -94.8084 5.50519
45344 -95.2997 4.11048
45345 -92.0564 3.75793
45346 -91.8973 4.23174
45347 -93.9247 8.07717
45348 -90.7871 4.77509
45349 -86.4047 -0.903438
45350 -86.2293 -2.12702
45351 -89.8777 4.31621
45352 -88.5545 1.98888
45353 -90.846 -1.08294
45354 -94.554 3.24673
45355 -93.3985 2.57159
45356 -92.776 -0.793438
45357 -93.8997 0.4759
45358 -91.7871 1.89043
45359 -89.342 -0.476086
45360 -91.6772 -6.41408
45361 -97.5751 -5.62075
45362 -101.892 -1.0812
45363 -98.0854 -5.72431
45364 -100.961 -5.5592
45365 -107.263 -1.57755
45366 -103.222 -7.60004
45367 -93.2671 -14.9073
45368 -89.7725 -12.804
45369 -90.7397 -9.77403
45370 -91.2434 -8.99343
45371 -89.9776 -12.2728
45372 -90.8769 -11.0047
45373 -92.8141 -7.29415
45374 -89.4356 -11.68
45375 -83.7706 -19.1311
45376 -80.5169 -22.8212
45377 -81.9522 -25.079
45378 -82.9435 -26.9896
45379 -87.14 -29.6588
45380 -87.1037 -34.1883
45381 -85.6681 -32.4774
45382 -86.5043 -31.2589
45383 -86.7502 -34.2914
45384 -82.337 -42.1306
45385 -75.4009 -44.3997
45386 -78.1256 -39.3162
45387 -78.0687 -40.5216
45388 -73.0193 -46.7242
45389 -76.0775 -43.8507
45390 -75.9293 -40.8499
45391 -71.0561 -45.8048
45392 -63.5074 -48.7838
45393 -61.5104 -46.9371
45394 -63.7419 -42.141
45395 -61.8889 -43.3007
45396 -56.9047 -46.002
45397 -63.5945 -44.2699
45398 -67.9029 -38.0804
45399 -63.588 -39.033
45400 -64.6895 -41.2726
45401 -63.3833 -42.0037
45402 -65.3346 -37.609
45403 -61.3082 -40.6634
45404 -54.1133 -48.7841
45405 -60.5364 -44.8688
45406 -66.6699 -40.9984
45407 -67.6277 -43.2119
45408 -70.4426 -42.8779
45409 -71.1519 -43.304
45410 -71.1428 -44.0367
45411 -70.0123 -43.7607
45412 -72.683 -43.5849
45413 -67.4529 -45.1069
45414 -65.9316 -45.8335
45415 -70.3051 -44.7246
45416 -72.2606 -46.5891
45417 -67.2682 -48.7523
45418 -63.4369 -44.125
45419 -58.2659 -45.9371
45420 -57.3559 -51.038
45421 -62.0545 -51.3783
45422 -58.7373 -49.1616
45423 -56.8099 -49.8195
45424 -64.6178 -46.0842
45425 -66.7743 -45.263
45426 -68.6683 -44.9578
45427 -67.5307 -41.5199
45428 -60.3421 -45.4702
45429 -64.7913 -46.4131
45430 -79.5628 -33.1974
45431 -84.441 -33.2129
45432 -81.3801 -37.4265
45433 -82.5466 -32.7391
45434 -83.8911 -28.8698
45435 -86.8711 -25.0031
45436 -84.3654 -28.0734
45437 -78 -27.7336
45438 -81.9826 -24.0613
45439 -86.06 -21.7752
45440 -85.4566 -17.3606
45441 -81.9582 -18.5532
45442 -79.587 -19.7674
45443 -82.1003 -9.52216
45444 -79.0284 -17.7342
45445 -73.3854 -26.1465
45446 -64.8562 -23.8756
45447 -56.2033 -29.2304
45448 -53.2237 -37.1926
45449 -60.7049 -35.1514
45450 -63.9155 -36.075
45451 -54.8508 -43.5108
45452 -55.2182 -41.8712
45453 -61.8399 -39.8432
45454 -60.4502 -43.8641
45455 -61.9799 -41.1986
45456 -70.8466 -35.9283
45457 -73.2713 -38.4128
45458 -72.2651 -40.7638
45459 -70.8656 -40.9387
45460 -66.5955 -43.2444
45461 -63.0684 -48.3157
45462 -58.6863 -46.5188
45463 -49.6281 -51.422
45464 -46.4694 -55.078
45465 -50.061 -49.5979
45466 -51.3973 -47.115
45467 -56.3083 -46.3602
45468 -59.7831 -44.7556
45469 -57.4549 -47.2206
45470 -62.6821 -47.7292
45471 -66.3023 -47.2907
45472 -64.9499 -46.9275
45473 -65.4399 -47.714
45474 -67.7499 -45.5295
45475 -75.7802 -40.6346
45476 -73.9656 -44.5471
45477 -66.4884 -43.5238
45478 -62.6176 -43.8046
45479 -66.5228 -47.5093
45480 -64.826 -49.6625
45481 -66.6045 -47.2987
45482 -67.2581 -47.5995
45483 -66.303 -43.3559
45484 -65.9665 -41.7578
45485 -69.7801 -41.8017
45486 -68.7967 -42.1306
45487 -69.1128 -34.3474
45488 -70.6141 -32.4179
45489 -69.5276 -39.3725
45490 -68.7764 -40.0566
45491 -67.3466 -38.3812
45492 -65.7074 -39.2255
45493 -70.3533 -37.0384
45494 -67.9978 -38.3824
45495 -57.852 -41.176
45496 -53.6364 -38.9437
45497 -55.8028 -37.0232
45498 -54.5001 -38.2112
45499 -55.467 -40.9817
45500 -62.2077 -36.1563
45501 -56.6789 -40.8984
45502 -57.4403 -41.6681
45503 -67.8404 -35.431
45504 -68.41 -40.486
45505 -63.2562 -46.2201
45506 -61.117 -40.9757
45507 -62.9654 -42.6242
45508 -70.3438 -44.0572
45509 -71.4966 -42.8792
45510 -64.9417 -41.2757
45511 -60.6815 -44.5399
45512 -56.5805 -47.0843
45513 -56.884 -41.5734
45514 -59.2181 -42.1856
45515 -62.0683 -40.1657
45516 -63.89 -34.7965
45517 -67.3165 -35.0785
45518 -69.6223 -40.4594
45519 -74.8521 -35.2579
45520 -71.0889 -32.7235
45521 -64.8792 -38.9042
45522 -57.6374 -46.1279
45523 -62.5714 -41.226
45524 -63.9811 -38.3809
45525 -56.2883 -44.1356
45526 -55.9452 -47.7238
45527 -58.6677 -45.1859
45528 -59.5179 -47.2937
45529 -62.9713 -46.5678
45530 -60.6721 -44.9585
45531 -64.0854 -44.2101
45532 -68.1653 -41.408
45533 -71.5024 -39.5276
45534 -73.5516 -37.4428
45535 -74.6048 -36.6131
45536 -69.9151 -38.9815
45537 -61.6743 -41.2394
45538 -57.3413 -44.0971
45539 -57.3613 -45.6633
45540 -65.3314 -39.8826
45541 -69.3973 -44.0789
45542 -72.7115 -43.5299
45543 -73.1806 -41.6744
45544 -73.5421 -41.3795
45545 -73.7358 -42.6375
45546 -74.6329 -42.5572
45547 -69.0081 -44.7391
45548 -64.1891 -46.4693
45549 -62.9823 -50.9088
45550 -69.7615 -51.6694
45551 -72.7424 -51.1352
45552 -73.0012 -50.4955
45553 -64.5586 -57.8054
45554 -59.7573 -61.5804
45555 -61.7435 -55.5379
45556 -63.632 -48.0096
45557 -64.0597 -48.6463
45558 -62.9713 -47.5794
45559 -65.3676 -40.6227
45560 -63.4535 -42.5938
45561 -64.2659 -43.8627
45562 -64.6705 -37.5145
45563 -59.5695 -39.6636
45564 -61.2235 -45.033
45565 -71.1324 -41.1959
45566 -75.2674 -37.8165
45567 -76.393 -33.909
45568 -71.1855 -41.415
45569 -70.7138 -44.6237
45570 -68.674 -43.1858
45571 -66.7878 -45.2043
45572 -62.0666 -53.6569
45573 -59.5532 -53.1758
45574 -56.3129 -52.8811
45575 -59.1492 -53.8578
45576 -61.0683 -53.8886
45577 -66.47 -42.3842
45578 -66.0963 -46.3068
45579 -67.3673 -50.8798
45580 -71.2121 -43.6345
45581 -72.8574 -42.9998
45582 -71.1711 -49.746
45583 -79.0365 -46.4552
45584 -81.2806 -38.9714
45585 -68.2353 -43.2252
45586 -66.2298 -42.6509
45587 -72.174 -32.873
45588 -72.8959 -32.875
45589 -63.222 -36.9738
45590 -62.2785 -32.7345
45591 -60.4227 -35.8772
45592 -55.625 -43.3682
45593 -57.1081 -46.9819
45594 -64.5502 -39.3446
45595 -63.9677 -45.1054
45596 -63.0379 -48.6114
45597 -65.9317 -46.4107
45598 -72.1962 -42.4154
45599 -74.021 -43.9911
45600 -70.5686 -46.1974
45601 -64.0021 -51.6353
45602 -72.0765 -42.7991
45603 -69.1349 -41.4793
45604 -59.1602 -47.7091
45605 -64.3899 -42.2541
45606 -65.3382 -37.0153
45607 -61.6591 -38.2722
45608 -62.3535 -40.6708
45609 -73.0475 -37.4811
45610 -73.4278 -39.1144
45611 -65.6725 -48.7057
45612 -61.0373 -50.7432
45613 -68.0464 -46.6541
45614 -73.9991 -48.2877
45615 -70.5108 -47.2544
45616 -58.9761 -49.2993
45617 -57.924 -47.7364
45618 -56.2876 -52.7441
45619 -64.5007 -47.3769
45620 -65.1419 -44.1253
45621 -63.7107 -43.8773
45622 -59.6187 -44.867
45623 -62.353 -46.809
45624 -64.1707 -43.0644
45625 -65.1138 -35.7968
45626 -64.6537 -38.7155
45627 -61.1163 -39.2976
45628 -60.7654 -41.1633
45629 -63.8578 -37.3764
45630 -67.2729 -34.6639
45631 -71.1473 -39.8555
45632 -76.717 -38.6214
45633 -72.4673 -41.9344
45634 -69.8873 -34.9426
45635 -67.1372 -39.7149
45636 -60.5005 -47.7382
45637 -64.6812 -40.6298
45638 -60.1749 -42.7545
45639 -51.7908 -52.6361
45640 -58.3303 -47.794
45641 -61.7757 -48.3144
45642 -65.9892 -44.1729
45643 -70.1659 -44.3113
45644 -68.2518 -44.2203
45645 -68.561 -42.2758
45646 -65.8688 -42.6468
45647 -65.6328 -35.4338
45648 -60.7129 -37.1434
45649 -60.773 -41.4818
45650 -62.9862 -37.3912
45651 -66.2798 -29.6322
45652 -72.4496 -25.5329
45653 -73.8913 -28.3829
45654 -73.5159 -32.131
45655 -76.1003 -27.6602
45656 -75.4882 -31.9061
45657 -79.2613 -36.725
45658 -80.7409 -37.4156
45659 -84.0209 -37.3271
45660 -75.694 -43.2356
45661 -79.8459 -46.2316
45662 -82.2622 -41.3942
45663 -77.8698 -45.2442
45664 -73.0842 -47.1678
45665 -67.518 -41.2653
45666 -64.4163 -45.1299
45667 -66.2576 -45.888
45668 -67.9062 -43.5521
45669 -64.2573 -43.2866
45670 -62.38 -42.1244
45671 -54.1969 -50.6544
45672 -53.7014 -49.919
45673 -60.3596 -45.7692
45674 -59.2403 -46.0206
45675 -54.1005 -46.9649
45676 -55.4962 -47.2414
45677 -56.9466 -44.1708
45678 -66.5316 -38.7261
45679 -63.3058 -44.9352
45680 -63.7284 -43.0925
45681 -61.9149 -42.5412
45682 -63.245 -43.9953
45683 -63.6665 -46.0327
45684 -61.9795 -48.9957
45685 -65.7505 -47.3746
45686 -66.887 -47.633
45687 -72.1398 -42.0987
45688 -75.958 -37.4523
45689 -67.73 -38.8119
45690 -63.8603 -39.4885
45691 -63.4881 -34.8854
45692 -57.6523 -42.0445
45693 -58.0653 -42.9764
45694 -61.6103 -41.2252
45695 -61.6274 -40.0745
45696 -66.9813 -41.1151
45697 -67.5229 -45.6274
45698 -64.1176 -48.1697
45699 -69.2961 -46.426
45700 -71.1866 -45.1782
45701 -67.3312 -45.787
45702 -70.3798 -44.0957
45703 -68.8816 -52.5562
45704 -72.3315 -49.4445
45705 -76.2859 -40.894
45706 -81.8995 -37.1427
45707 -80.5917 -41.1718
45708 -77.0467 -37.18
45709 -69.2416 -34.1146
45710 -66.5855 -34.5888
45711 -66.5199 -41.4301
45712 -69.2498 -36.6051
45713 -71.0977 -32.1394
45714 -75.7871 -32.5724
45715 -74.9205 -37.4965
45716 -69.5855 -41.2824
45717 -63.4933 -44.7295
45718 -70.0989 -42.1607
45719 -75.1186 -34.4006
45720 -68.7614 -38.4486
45721 -63.7589 -45.2435
45722 -69.4469 -45.0664
45723 -74.7993 -39.8365
45724 -64.9865 -49.2043
45725 -62.0816 -50.1702
45726 -63.5441 -46.895
45727 -61.3012 -43.8387
45728 -58.9193 -43.5001
45729 -56.2466 -42.8442
45730 -56.0295 -37.4087
45731 -58.7986 -25.3041
45732 -61.6739 -26.264
45733 -66.7148 -33.5557
45734 -69.3824 -38.0568
45735 -69.5214 -39.4796
45736 -70.3824 -41.6335
45737 -82.8914 -38.8283
45738 -86.2351 -35.3218
45739 -79.8049 -35.7919
45740 -75.4622 -33.9878
45741 -73.9252 -33.3622
45742 -71.4682 -33.338
45743 -66.8506 -35.249
45744 -65.5405 -36.9437
45745 -55.6735 -46.7448
45746 -46.8963 -54.7128
45747 -46.3087 -55.5382
45748 -54.4866 -52.4375
45749 -61.7065 -48.4328
45750 -61.865 -42.5993
45751 -63.3424 -44.2169
45752 -71.1258 -45.9204
45753 -72.5131 -45.1462
45754 -76.4129 -43.645
45755 -80.4976 -45.1273
45756 -85.8855 -48.653
45757 -80.3881 -49.5872
45758 -76.7057 -48.9079
45759 -71.4245 -49.0627
45760 -71.3213 -45.5675
45761 -71.2173 -40.6918
45762 -65.6816 -39.4799
45763 -67.3677 -34.3764
45764 -65.8011 -41.4483
45765 -60.8622 -47.3584
45766 -62.7442 -44.2835
45767 -70.198 -42.2345
45768 -67.7264 -43.0122
45769 -64.1357 -42.8577
45770 -72.3869 -38.1705
45771 -76.7912 -37.4249
45772 -77.9316 -39.2187
45773 -81.5224 -35.3494
45774 -86.8723 -33.5095
45775 -87.5636 -32.6731
45776 -84.1235 -37.9649
45777 -69.3027 -47.4856
45778 -57.6803 -45.8755
45779 -53.7913 -44.656
45780 -51.0802 -45.4482
45781 -54.5109 -45.0994
45782 -61.0811 -40.1361
45783 -60.5667 -42.3285
45784 -62.6823 -44.3225
45785 -76.2079 -38.4275
45786 -83.0448 -35.8541
45787 -78.4637 -41.4095
45788 -75.063 -42.1056
45789 -69.65 -47.5198
45790 -69.0158 -48.1158
45791 -74.5767 -43.2866
45792 -75.8786 -43.1809
45793 -78.2386 -44.8153
45794 -77.3851 -45.7834
45795 -73.3441 -50.351
45796 -70.8355 -51.2386
45797 -70.2538 -51.2842
45798 -73.5282 -44.9737
45799 -77.2328 -41.3259
45800 -76.3167 -46.8165
45801 -75.7873 -46.3501
45802 -66.9447 -46.5912
45803 -65.008 -44.1356
45804 -69.0834 -46.5959
45805 -71.8396 -48.1974
45806 -69.8824 -40.4652
45807 -68.488 -40.0199
45808 -66.4824 -46.518
45809 -67.1799 -42.8476
45810 -65.6474 -40.2772
45811 -64.7733 -38.2567
45812 -66.4535 -40.6192
45813 -68.7978 -44.3613
45814 -72.2219 -39.4508
45815 -70.3793 -36.8463
45816 -72.1425 -35.9404
45817 -71.367 -38.4295
45818 -70.0408 -35.8717
45819 -72.7865 -32.9352
45820 -66.7101 -38.6724
45821 -55.094 -48.6129
45822 -60.5712 -42.1457
45823 -70.9406 -40.9718
45824 -75.2316 -41.1762
45825 -72.3075 -44.2868
45826 -69.048 -45.9455
45827 -69.9568 -43.3695
45828 -76.8852 -36.5307
45829 -77.1739 -39.1867
45830 -78.7566 -40.9489
45831 -80.8585 -37.9062
45832 -81.9842 -36.4887
45833 -76.0499 -44.7897
45834 -78.1556 -43.3086
45835 -78.3752 -39.6989
45836 -69.6889 -41.2435
45837 -67.0344 -41.0045
45838 -67.5706 -42.9327
45839 -67.0422 -42.8359
45840 -64.4172 -41.4295
45841 -64.7473 -35.4706
45842 -69.4475 -35.1039
45843 -72.7839 -34.6659
45844 -71.9847 -29.8578
45845 -67.2293 -29.0022
45846 -65.1908 -31.8575
45847 -69.8312 -28.2929
45848 -78.3379 -24.2063
45849 -87.4162 -22.4291
45850 -90.679 -19.2277
45851 -87.8232 -18.2881
45852 -80.2565 -19.8375
45853 -77.6102 -19.0794
45854 -82.5532 -14.6801
45855 -85.2278 -10.1385
45856 -81.6382 -10.7686
45857 -82.1928 -10.6439
45858 -85.5789 -9.7579
45859 -81.3054 -15.8811
45860 -83.0371 -14.2846
45861 -86.6343 -15.3915
45862 -91.8561 -16.6219
45863 -95.7054 -9.80056
45864 -91.9071 -10.2615
45865 -82.3541 -17.5036
45866 -83.7846 -18.1854
45867 -91.2004 -14.8445
45868 -97.061 -14.2457
45869 -99.3835 -17.3711
45870 -98.4937 -13.8545
45871 -93.0005 -15.3774
45872 -92.6404 -17.4461
45873 -93.3341 -15.5453
45874 -91.5064 -15.0058
45875 -84.979 -14.4945
45876 -82.4005 -14.7225
45877 -86.166 -13.5737
45878 -87.9671 -17.7045
45879 -85.8505 -22.3699
45880 -79.7859 -21.2737
45881 -81.565 -16.7494
45882 -77.6865 -19.1605
45883 -76.183 -21.7246
45884 -79.1632 -18.5938
45885 -80.1324 -16.0496
45886 -78.755 -22.9322
45887 -81.6273 -25.4731
45888 -86.0341 -25.918
45889 -85.1294 -28.6903
45890 -76.6431 -40.8822
45891 -70.1399 -49.2968
45892 -71.877 -44.5831
45893 -81.8909 -43.1184
45894 -80.3477 -47.4637
45895 -77.3681 -43.1103
45896 -73.7114 -46.0283
45897 -75.1903 -52.0733
45898 -77.0886 -49.8582
45899 -75.3699 -42.8454
45900 -68.4924 -46.2406
45901 -69.4483 -46.669
45902 -69.8591 -41.3378
45903 -59.6587 -44.5591
45904 -60.8452 -41.744
45905 -73.7112 -35.0062
45906 -75.4552 -34.2078
45907 -71.0831 -38.7151
45908 -67.5542 -41.3508
45909 -68.3393 -37.0938
45910 -70.6029 -41.1757
45911 -71.958 -37.2108
45912 -67.9343 -30.4867
45913 -65.3022 -27.2658
45914 -65.3938 -26.9165
45915 -59.6252 -32.0686
45916 -67.3119 -27.1211
45917 -78.7261 -15.789
45918 -73.2149 -21.6048
45919 -73.9592 -24.474
45920 -84.1217 -21.6864
45921 -78.4248 -19.2392
45922 -68.5979 -22.9336
45923 -64.5339 -29.9172
45924 -68.5521 -24.9064
45925 -67.4875 -19.3434
45926 -60.6301 -31.6134
45927 -60.0826 -34.8133
45928 -65.4825 -30.4775
45929 -64.1452 -33.8681
45930 -62.7427 -33.06
45931 -68.2161 -33.534
45932 -74.4275 -31.148
45933 -71.7159 -32.1179
45934 -68.8415 -31.8341
45935 -66.8589 -32.6927
45936 -68.696 -35.6228
45937 -69.0605 -32.0661
45938 -71.769 -29.3004
45939 -67.0139 -37.2605
45940 -61.2908 -42.2195
45941 -61.3492 -41.8081
45942 -68.8797 -32.261
45943 -72.8259 -32.0976
45944 -69.427 -35.683
45945 -64.292 -36.1432
45946 -67.2983 -34.5162
45947 -72.7194 -29.9004
45948 -68.582 -34.4263
45949 -63.3477 -35.9144
45950 -68.5869 -29.7478
45951 -66.4987 -31.0361
45952 -57.9137 -34.8642
45953 -54.9978 -37.5925
45954 -60.8661 -34.3964
45955 -64.1963 -29.9494
45956 -56.075 -37.5533
45957 -62.5687 -40.1078
45958 -66.6292 -39.1087
45959 -65.7631 -42.2662
45960 -68.7248 -42.1454
45961 -66.049 -44.0386
45962 -68.5089 -44.1684
45963 -70.4262 -40.7685
45964 -69.0949 -43.6459
45965 -65.4838 -45.7604
45966 -70.5978 -41.3623
45967 -64.0138 -49.9436
45968 -64.9364 -49.0838
45969 -74.3486 -43.2112
45970 -67.8706 -46.9677
45971 -60.8001 -55.4867
45972 -62.2521 -49.4721
45973 -62.681 -44.6316
45974 -59.3205 -46.7912
45975 -61.0864 -44.5996
45976 -69.6052 -37.8185
45977 -65.6301 -42.4824
45978 -67.5908 -40.4025
45979 -70.6509 -33.3134
45980 -72.337 -37.3915
45981 -77.3991 -41.347
45982 -73.4126 -32.6318
45983 -58.2556 -40.2465
45984 -55.2628 -47.0743
45985 -66.6198 -32.1195
45986 -65.6676 -34.6106
45987 -69.0706 -33.6469
45988 -64.4822 -37.0429
45989 -54.457 -41.1805
45990 -58.8113 -38.6881
45991 -64.368 -40.7116
45992 -63.44 -37.5713
45993 -59.707 -37.2061
45994 -64.1304 -37.3389
45995 -70.5538 -34.3898
45996 -73.0924 -38.1978
45997 -69.2503 -42.6243
45998 -60.7294 -42.288
45999 -65.6416 -46.8294
46000 -71.8193 -44.0392
46001 -71.6008 -47.4048
46002 -63.7465 -48.697
46003 -58.3768 -47.8866
46004 -61.2149 -46.8971
46005 -65.7299 -46.7681
46006 -70.9776 -40.9532
46007 -68.1915 -41.5933
46008 -64.3371 -42.7871
46009 -65.4334 -43.1147
46010 -71.2151 -37.6464
46011 -71.3244 -39.3903
46012 -58.2906 -44.9669
46013 -63.9397 -39.4328
46014 -70.2723 -39.8031
46015 -61.8384 -43.4819
46016 -49.2517 -49.7155
46017 -62.3703 -40.1795
46018 -69.95 -39.0682
46019 -64.4735 -41.0438
46020 -63.0803 -40.796
46021 -59.7059 -46.2351
46022 -60.3614 -40.5488
46023 -62.3916 -35.8501
46024 -57.3392 -46.7344
46025 -66.1252 -38.7697
46026 -63.7109 -37.6449
46027 -57.9668 -41.2502
46028 -65.6741 -41.2032
46029 -72.9965 -39.5158
46030 -68.4696 -36.3977
46031 -57.962 -45.1691
46032 -65.3216 -38.6294
46033 -59.7522 -43.3036
46034 -51.0164 -53.2433
46035 -51.6912 -44.8939
46036 -59.5552 -41.1877
46037 -61.3968 -46.1552
46038 -64.2337 -38.6726
46039 -63.4583 -39.571
46040 -65.3706 -38.915
46041 -59.6469 -42.9256
46042 -56.9252 -41.807
46043 -70.6001 -39.5799
46044 -73.5729 -43.53
46045 -68.4164 -39.5014
46046 -66.1873 -45.5015
46047 -63.8807 -51.2931
46048 -70.1484 -45.1953
46049 -70.3511 -44.0168
46050 -67.7637 -42.6561
46051 -68.5639 -43.1353
46052 -74.5274 -47.4485
46053 -75.0773 -42.0252
46054 -67.1901 -42.6203
46055 -74.6148 -39.2984
46056 -73.3061 -41.0826
46057 -67.69 -40.9579
46058 -69.3044 -37.1342
46059 -65.6626 -41.4599
46060 -62.1751 -37.7674
46061 -67.6087 -35.7382
46062 -73.5308 -42.8369
46063 -73.79 -35.4727
46064 -64.6684 -38.389
46065 -53.4261 -47.7672
46066 -60.1428 -39.9332
46067 -67.8981 -34.4599
46068 -61.1823 -37.9634
46069 -54.8873 -42.2021
46070 -67.4543 -31.5291
46071 -70.4189 -33.5291
46072 -59.0227 -48.5111
46073 -59.0024 -43.5373
46074 -62.7927 -41.7672
46075 -61.3008 -48.5885
46076 -65.323 -42.6076
46077 -65.3354 -39.1933
46078 -61.6759 -44.2921
46079 -60.5357 -42.9442
46080 -56.6001 -39.2453
46081 -67.261 -39.7434
46082 -70.2563 -43.5385
46083 -66.1603 -41.0271
46084 -56.9441 -44.3314
46085 -67.5798 -40.674
46086 -71.9803 -39.4833
46087 -70.1969 -41.9185
46088 -67.0647 -40.058
46089 -67.3084 -36.1745
46090 -62.693 -43.6289
46091 -55.8724 -51.5589
46092 -56.5028 -48.6802
46093 -63.716 -41.1783
46094 -65.131 -48.4545
46095 -71.5324 -38.1656
46096 -69.2331 -37.5081
46097 -72.4836 -42.1586
46098 -80.2218 -29.4959
46099 -77.3534 -32.3012
46100 -75.3262 -39.2707
46101 -83.1071 -32.5341
46102 -85.6342 -33.6426
46103 -78.9722 -39.4211
46104 -78.0563 -46.5658
46105 -80.8687 -40.3334
46106 -77.9348 -34.6612
46107 -69.9089 -46.32
46108 -65.1693 -39.9442
46109 -58.7427 -41.2825
46110 -58.2617 -42.1581
46111 -60.1876 -38.0916
46112 -62.4346 -40.9804
46113 -66.8125 -39.9943
46114 -67.5316 -34.7578
46115 -58.9293 -40.8664
46116 -59.8284 -42.8746
46117 -63.915 -38.0596
46118 -67.0717 -32.8436
46119 -66.5384 -40.5115
46120 -73.264 -36.6884
46121 -73.135 -39.0992
46122 -67.9345 -48.7065
46123 -68.4341 -43.8501
46124 -65.3232 -42.0422
46125 -67.0339 -45.8187
46126 -62.9626 -46.9779
46127 -62.069 -39.1297
46128 -65.3496 -40.195
46129 -66.8594 -44.8459
46130 -69.4973 -32.5668
46131 -72.6066 -32.3209
46132 -68.6043 -46.5863
46133 -62.8035 -41.4176
46134 -62.4393 -43.9523
46135 -57.3122 -51.7981
46136 -61.1594 -47.4173
46137 -66.3612 -40.301
46138 -61.5174 -46.1989
46139 -58.2233 -45.2839
46140 -61.3484 -41.5977
46141 -58.3671 -46.2847
46142 -54.2396 -47.4963
46143 -58.7883 -42.8209
46144 -58.7908 -49.3593
46145 -56.1941 -52.8517
46146 -62.4287 -41.8469
46147 -57.9362 -50.7765
46148 -55.7069 -50.6368
46149 -57.7992 -45.1302
46150 -58.7706 -45.3733
46151 -58.3452 -47.5976
46152 -56.8932 -46.0788
46153 -54.1401 -45.275
46154 -58.0911 -44.8664
46155 -67.5377 -38.1265
46156 -68.9316 -34.5069
46157 -60.6315 -44.1727
46158 -65.3562 -33.1659
46159 -72.631 -25.9348
46160 -71.6238 -35.4551
46161 -74.2799 -35.5206
46162 -88.4155 -23.2075
46163 -92.0426 -22.8509
46164 -87.065 -32.5614
46165 -87.9136 -30.2831
46166 -87.9864 -28.974
46167 -86.1264 -27.2119
46168 -81.0751 -26.9719
46169 -71.8347 -32.6009
46170 -61.7479 -40.109
46171 -66.8625 -37.5929
46172 -70.841 -40.9934
46173 -62.9974 -46.277
46174 -66.6348 -45.8476
46175 -71.534 -46.3392
46176 -67.648 -50.2209
46177 -61.1952 -49.8153
46178 -69.803 -47.7504
46179 -65.8118 -51.4306
46180 -70.4994 -46.0492
46181 -72.3384 -47.9596
46182 -64.8436 -55.1087
46183 -65.0116 -57.3337
46184 -71.2821 -48.3568
46185 -70.1825 -55.6159
46186 -79.005 -46.6025
46187 -84.474 -39.8807
46188 -80.1533 -47.4926
46189 -76.796 -53.109
46190 -85.3993 -41.4097
46191 -86.0297 -45.3651
46192 -84.9015 -54.0334
46193 -87.2477 -50.2356
46194 -86.004 -43.1228
46195 -82.1488 -52.7139
46196 -82.6799 -49.9715
46197 -87.8754 -45.3714
46198 -86.2551 -50.1301
46199 -85.9636 -44.7994
46200 -76.6346 -51.6378
46201 -77.1881 -59.2119
46202 -81.4524 -61.0739
46203 -81.4634 -48.3621
46204 -70.4745 -58.1079
46205 -78.0576 -52.1475
46206 -78.7746 -40.7291
46207 -68.3103 -45.6645
46208 -58.9533 -51.9262
46209 -60.8803 -43.7516
46210 -61.5079 -44.9881
